x,y
9620,0.11925680539570747
9621,0.1192373929079622
9622,0.11921875341795383
9623,0.11920199426822364
9624,0.11919778725132346
9625,0.11917648883536458
9626,0.11919784918427467
9627,0.11917727976106109
9628,0.11917192069813608
9629,0.11914856382645667
9630,0.1191262996289879
9631,0.11911030672490595
9632,0.1190891652368009
9633,0.11907885153777896
9634,0.11905881017446517
9635,0.11903567193076015
9636,0.11901755374856292
9637,0.11900654924102128
9638,0.11902827862650156
9639,0.11901018163189292
9640,0.1189902655314654
9641,0.11897801258601248
9642,0.11896035028621554
9643,0.11894285958260296
9644,0.11892255302518606
9645,0.11892182240262628
9646,0.1189053594134748
9647,0.11888369638472795
9648,0.11886190972290932
9649,0.1188800665549934
9650,0.1188597590662539
9651,0.11884034238755702
9652,0.11881929216906428
9653,0.11880217026919127
9654,0.11879657884128392
9655,0.11878113844431935
9656,0.11875732988119124
9657,0.1187395849265158
9658,0.11874344386160372
9659,0.1187243757303804
9660,0.11874946765601634
9661,0.11872828612104058
9662,0.11872265301644802
9663,0.11870470480062068
9664,0.11868598940782248
9665,0.11866803024895488
9666,0.11864564451389013
9667,0.1186369159258902
9668,0.11862106435000896
9669,0.11860321718268096
9670,0.11858008615672588
9671,0.1185793592594564
9672,0.11859214631840587
9673,0.1185746667906642
9674,0.11855337861925364
9675,0.11855026381090283
9676,0.11853248137049376
9677,0.11851173266768456
9678,0.11849217675626277
9679,0.11847192654386161
9680,0.1184643900487572
9681,0.11844460060819983
9682,0.11842159321531652
9683,0.11844412633217873
9684,0.11842984450049698
9685,0.11841215565800665
9686,0.11839058389887212
9687,0.118368964176625
9688,0.1183707253076136
9689,0.1183554094750434
9690,0.11833674972876906
9691,0.11832041223533452
9692,0.11832408583723009
9693,0.11830677348189056
9694,0.11833119112998249
9695,0.11830701143480836
9696,0.11831021681427956
9697,0.1182899835985154
9698,0.11827223608270288
9699,0.11825101869180799
9700,0.11823060386814176
9701,0.11822148016653954
9702,0.1181994997896254
9703,0.11818178324028848
9704,0.1181614277884364
9705,0.11816402547992765
9706,0.11818108288571239
9707,0.11816322291269898
9708,0.11814176198095085
9709,0.11814223928377032
9710,0.11812569061294198
9711,0.11810356704518198
9712,0.11808626260608435
9713,0.1180694887880236
9714,0.11806248384527862
9715,0.11804624134674668
9716,0.11802296503446996
9717,0.11804017610847949
9718,0.11803263891488312
9719,0.11801373236812653
9720,0.11799725610762835
9721,0.11797756049782036
9722,0.1179779372178018
9723,0.11796128726564348
9724,0.11794254137203096
9725,0.11792559456080198
9726,0.11790629103779791
9727,0.11789334029890595
9728,0.11791524314321576
9729,0.117896395502612
9730,0.11787859234027565
9731,0.11787319160066544
9732,0.1178559751715511
9733,0.11783336661756039
9734,0.11782043660059573
9735,0.11782351718284188
9736,0.11780485371127725
9737,0.11778710596263409
9738,0.11776466388255356
9739,0.11774523882195352
9740,0.11776700266636908
9741,0.1177478446625173
9742,0.1177279120311141
9743,0.11771025508642197
9744,0.11770243872888386
9745,0.11768683930858968
9746,0.11766922823153436
9747,0.11764834984205665
9748,0.11764815007336436
9749,0.11763203935697673
9750,0.11761488183401524
9751,0.11763372761197388
9752,0.11762980767525733
9753,0.11761223711073399
9754,0.11758894775994122
9755,0.11756885843351483
9756,0.1175508671440184
9757,0.11754377838224173
9758,0.11752291722223163
9759,0.11750454315915704
9760,0.11748506547883152
9761,0.11748787248507142
9762,0.11750391055829824
9763,0.1174862436018884
9764,0.1174644234124571
9765,0.11746643693186341
9766,0.1174452188424766
9767,0.11742313229478896
9768,0.11741019459441304
9769,0.1173890761565417
9770,0.1173780544195324
9771,0.1173562507610768
9772,0.1173331313766539
9773,0.11735902796499433
9774,0.11734925745986402
9775,0.11733181169256568
9776,0.11731377150863408
9777,0.11729316343553364
9778,0.1172718226443976
9779,0.117264257511124
9780,0.11724868277087808
9781,0.11722800135612488
9782,0.11720711877569556
9783,0.11720353527925909
9784,0.11722707748413085
9785,0.11720957071520388
9786,0.11719531938433649
9787,0.11718458798713982
9788,0.11716436967253684
9789,0.11714434600435196
9790,0.11712682829238474
9791,0.11712974333204328
9792,0.11711295833811164
9793,0.1170904589816928
9794,0.1170695547480136
9795,0.11705291364341974
9796,0.11707316245883705
9797,0.1170556959696114
9798,0.1170346336439252
9799,0.11701192311011253
9800,0.1170081824529916
9801,0.1169898605439812
9802,0.11697250930592416
9803,0.11695696250535548
9804,0.11695383512414992
9805,0.11693702428601682
9806,0.11691893311217429
9807,0.11693542567081748
9808,0.1169339488260448
9809,0.1169123405124992
9810,0.11689169006422162
9811,0.11687158397398888
9812,0.11685420968569817
9813,0.11684346594847737
9814,0.11682324577122925
9815,0.11680331430397928
9816,0.11678303661756216
9817,0.11678175628185272
9818,0.11680113058537243
9819,0.11677832691930234
9820,0.11676107021048664
9821,0.11675000912509859
9822,0.1167392216157168
9823,0.11671748757362364
9824,0.11670201271772385
9825,0.11668487824499608
9826,0.11667054914869368
9827,0.1166542125865817
9828,0.11663739779032765
9829,0.11661628750152885
9830,0.11664129770360888
9831,0.11662281840108336
9832,0.11660274933092296
9833,0.11658230214379728
9834,0.11657885974273084
9835,0.11656272131949665
9836,0.11654400709085166
9837,0.11652377154678106
9838,0.11652645142748952
9839,0.11650508549064396
9840,0.11649414058774708
9841,0.11651084292680024
9842,0.11651496030390263
9843,0.11649925890378654
9844,0.11648194841109216
9845,0.11646144022233784
9846,0.11644145078025758
9847,0.11643135827034712
9848,0.11640881933271884
9849,0.11639116052538157
9850,0.11637400207109748
9851,0.11637422838248312
9852,0.11639433563686909
9853,0.11637504724785684
9854,0.11635203612968324
9855,0.11635123705491424
9856,0.11633391701616345
9857,0.11631688242778182
9858,0.11629763897508381
9859,0.11630062689073384
9860,0.11628450569696724
9861,0.11626733257435262
9862,0.11625043209642172
9863,0.11623218283057211
9864,0.11625397764146328
9865,0.11623474932275712
9866,0.11621565371751784
9867,0.11619832995347679
9868,0.11619366123341024
9869,0.11618309700861572
9870,0.1161589950788766
9871,0.11614013789221644
9872,0.1161229598801583
9873,0.11611321661621332
9874,0.11613490991294384
9875,0.11611977498978376
9876,0.11612135265022516
9877,0.11611173464916646
9878,0.11608985438942908
9879,0.11606792570091784
9880,0.11605077679269016
9881,0.11603956739418209
9882,0.11602306785061955
9883,0.11600326304323973
9884,0.11598631297238172
9885,0.11596580897457896
9886,0.11598415835760532
9887,0.11596750258468091
9888,0.11594812595285477
9889,0.11592976655811071
9890,0.11592019349336624
9891,0.11590205528773367
9892,0.11588160833343863
9893,0.11586227756924929
9894,0.1158605832606554
9895,0.1158445265609771
9896,0.11582954344339667
9897,0.11585338390432298
9898,0.11584748257882892
9899,0.1158256591297686
9900,0.11580744967795908
9901,0.1157853624317795
9902,0.11576844030059874
9903,0.1157534117810428
9904,0.11573366518132389
9905,0.11571664526127277
9906,0.11569529888220131
9907,0.1156915845349431
9908,0.11571340844966473
9909,0.11569629912264644
9910,0.11567529896274208
9911,0.11566478828899562
9912,0.11564775300212204
9913,0.11563078104518353
9914,0.11562217562459408
9915,0.11562590254470705
9916,0.11560538015328348
9917,0.11558846128173172
9918,0.11556873563677073
9919,0.1155487394426018
9920,0.11553822085261344
9921,0.1155497571453452
9922,0.11553274700418115
9923,0.1155141384806484
9924,0.11550607322715221
9925,0.115485574118793
9926,0.1154647790826857
9927,0.11544752027839422
9928,0.11544808675535025
9929,0.11543188616633417
9930,0.1154090161435306
9931,0.11538764997385442
9932,0.11540644825436173
9933,0.11539087537676096
9934,0.11537393508479
9935,0.11535798758268356
9936,0.11534125497564672
9937,0.1153330176603049
9938,0.11531832441687584
9939,0.1153013336006552
9940,0.11528241774067283
9941,0.11527641559951007
9942,0.11530267889611424
9943,0.11528251320123672
9944,0.11526380712166429
9945,0.11525742430239916
9946,0.115237636025995
9947,0.11521777999587356
9948,0.11519805178977548
9949,0.11518013896420598
9950,0.11516966624185442
9951,0.11515557393431664
9952,0.11513561033643782
9953,0.11511558876372872
9954,0.11514677689410746
9955,0.11512710060924292
9956,0.11511068022809921
9957,0.11509015480987728
9958,0.1150900290813297
9959,0.11508028907701372
9960,0.115063167642802
9961,0.11504631373099981
9962,0.11502728541381656
9963,0.11501140636391936
9964,0.11499692872166632
9965,0.11501869186758996
9966,0.1150229920167476
9967,0.11500436486676335
9968,0.11498632794246076
9969,0.11496950709261
9970,0.11495440849103032
9971,0.11494157393462956
9972,0.1149246955756098
9973,0.11490610521286726
9974,0.11488574952818452
9975,0.11488852207548916
9976,0.1149135718587786
9977,0.11489496426656842
9978,0.11487644235603511
9979,0.11487881676293908
9980,0.11486007529310882
9981,0.11484404699876904
9982,0.1148260193876922
9983,0.11480759107507764
9984,0.11480578570626676
9985,0.11478905286639927
9986,0.11476750066503882
9987,0.11475012847222388
9988,0.1147830921690911
9989,0.11476705758832396
9990,0.11474770167842507
9991,0.11472644237801433
9992,0.114732755580917
9993,0.11471291491761804
9994,0.11469616228714584
9995,0.11467792326584458
9996,0.11466104025021195
9997,0.11465179361402988
9998,0.1146311790216714
9999,0.11465358594432472
10000,0.11463516578078269
10001,0.11462729563936593
10002,0.11460741539485753
10003,0.11458815145306288
10004,0.1145754971075803
10005,0.1145773259922862
10006,0.11456277081742881
10007,0.11454610107466578
10008,0.1145272480789572
10009,0.11450960952788591
10010,0.11449852189980449
10011,0.11450856109149754
10012,0.11449248623102903
10013,0.1144924487452954
10014,0.11447769706137478
10015,0.11445611808449029
10016,0.11443602130748332
10017,0.11442049662582576
10018,0.1144104483537376
10019,0.114393703173846
10020,0.11437441082671285
10021,0.1143577485345304
10022,0.11438887473195793
10023,0.1143677607178688
10024,0.11435153684578836
10025,0.11433742893859744
10026,0.11431884090416132
10027,0.11431161267682909
10028,0.11429575737565756
10029,0.11427519959397614
10030,0.1142584749031812
10031,0.11426260857842863
10032,0.1142432983033359
10033,0.114258921938017
10034,0.11424305546097456
10035,0.1142448296304792
10036,0.11422973359003664
10037,0.11420910083688796
10038,0.11418987391516566
10039,0.1141742467880249
10040,0.11416345392353831
10041,0.1141468493733555
10042,0.1141333559062332
10043,0.11411270219832657
10044,0.11415293044410645
10045,0.11413417151197792
10046,0.11411750642582774
10047,0.1141022800002247
10048,0.11408343981020153
10049,0.11407960159704088
10050,0.11406327690929174
10051,0.11404750985093413
10052,0.11402942845597865
10053,0.1140245902352035
10054,0.11400496796704827
10055,0.11398705537430942
10056,0.11400181078352034
10057,0.11399247334338725
10058,0.11397376982495187
10059,0.11395515780895948
10060,0.11393722263164818
10061,0.113947378937155
10062,0.11392998392693698
10063,0.1139139833394438
10064,0.11389296664856374
10065,0.113872897811234
10066,0.11386713618412612
10067,0.11388534610159697
10068,0.11386861582286656
10069,0.11384907434694468
10070,0.11383484210819005
10071,0.11381870089098813
10072,0.11380092380568384
10073,0.11378435278311372
10074,0.1137824251782149
10075,0.11376421572640538
10076,0.11374773574061692
10077,0.11373121640644968
10078,0.1137098253238946
10079,0.11373032932169735
10080,0.11371005419641732
10081,0.11369150644168256
10082,0.11367182061076164
10083,0.1136630882974714
10084,0.11364839412271976
10085,0.11362880235537887
10086,0.11361071793362498
10087,0.11360817751847208
10088,0.1135941615793854
10089,0.11357352137565611
10090,0.11358674615621565
10091,0.11358354100957511
10092,0.11356026818975806
10093,0.11354325991123913
10094,0.11353293829597531
10095,0.1135103739798069
10096,0.11350274505093692
10097,0.113483959576115
10098,0.11347192246466876
10099,0.11345326760783792
10100,0.11344787245616315
10101,0.1134648541919887
10102,0.11344631575047968
10103,0.11342450254596768
10104,0.11341909249313176
10105,0.11340098874643444
10106,0.11338453786447644
10107,0.11336671677418052
10108,0.11337155778892338
10109,0.11335279839113355
10110,0.11333341896533966
10111,0.11331700556911528
10112,0.11333709163591264
10113,0.113323712721467
10114,0.1133016797248274
10115,0.1132825941313058
10116,0.11327165691182016
10117,0.11326840543188153
10118,0.11325307562947272
10119,0.11323078372515738
10120,0.11321238009259103
10121,0.11321704625152051
10122,0.1132003858219832
10123,0.11322225909680128
10124,0.11320367269217968
10125,0.11320049967616796
10126,0.1131879596505314
10127,0.11317068780772388
10128,0.11315439059399068
10129,0.11315813427791
10130,0.11313924146816134
10131,0.11312291817739605
10132,0.11310598300769924
10133,0.11308984900824724
10134,0.11308258539065719
10135,0.113102818839252
10136,0.11308653722517192
10137,0.11307087657041848
10138,0.11306154308840632
10139,0.11304964241571724
10140,0.11303067090921104
10141,0.11301190312951805
10142,0.11301287752576172
10143,0.11299812491051851
10144,0.11297931731678544
10145,0.11296095815487205
10146,0.11298419279046357
10147,0.11296608159318566
10148,0.11294970544986425
10149,0.11293161869980393
10150,0.11291239527054132
10151,0.11290768650360404
10152,0.11288761883042751
10153,0.11287660826928912
10154,0.11285910196602345
10155,0.11283881892450152
10156,0.11282982164993882
10157,0.11285060178488492
10158,0.11283450992777944
10159,0.11283991462551056
10160,0.11282461159862577
10161,0.112805909011513
10162,0.11278870166279376
10163,0.11276995576918124
10164,0.11276116711087524
10165,0.11274665733799338
10166,0.11272678105160593
10167,0.11270917137153447
10168,0.11271206056699155
10169,0.11272697639651597
10170,0.1127065741457045
10171,0.11269009159877896
10172,0.11269224691204725
10173,0.11267832689918576
10174,0.11265697795897722
10175,0.1126368495170027
10176,0.11262093973346055
10177,0.11260851216502488
10178,0.1125923569779843
10179,0.11257202620618044
10180,0.11259204847738145
10181,0.11258266470395029
10182,0.11256392672657967
10183,0.11255373246967793
10184,0.11253563105128704
10185,0.11251580459065735
10186,0.11250629136338829
10187,0.11248994921334088
10188,0.11247386457398532
10189,0.11245543789118528
10190,0.112448965664953
10191,0.11247031902894376
10192,0.11244975705631076
10193,0.11243276903405784
10194,0.11242107022553682
10195,0.11240129265934228
10196,0.11238261242397128
10197,0.11236403160728514
10198,0.1123677110299468
10199,0.11235122592188417
10200,0.11233505979180336
10201,0.11231386568397284
10202,0.11229359917342661
10203,0.11231635534204543
10204,0.11229959945194425
10205,0.11228340095840394
10206,0.11226446158252656
10207,0.1122555835172534
10208,0.1122422085609287
10209,0.11222733347676694
10210,0.11221129400655629
10211,0.11220853263512252
10212,0.11218927521258593
10213,0.11217330791987477
10214,0.11219359887763856
10215,0.11218760814517736
10216,0.11217155447229744
10217,0.11215115594677628
10218,0.11213263589888812
10219,0.11211430374532938
10220,0.11210813024081288
10221,0.11208977876231074
10222,0.11206971039064229
10223,0.11205189302563669
10224,0.11204931209795176
10225,0.11207158025354146
10226,0.11205596290528774
10227,0.11204529460519552
10228,0.11204389529302716
10229,0.1120231996756047
10230,0.11200773203745484
10231,0.11198663129471242
10232,0.11196934175677596
10233,0.11196102760732173
10234,0.11194315878674388
10235,0.11192215885967016
10236,0.1119080155622214
10237,0.1119275246746838
10238,0.1119115378241986
10239,0.11189360590651631
10240,0.11187436804175376
10241,0.11187131656333804
10242,0.11185264657251535
10243,0.11183668323792516
10244,0.11181849357672036
10245,0.1118212416768074
10246,0.11180619313381612
10247,0.11178554059006272
10248,0.11180498986504972
10249,0.11180452792905272
10250,0.11178997461684048
10251,0.11177363456226884
10252,0.1117575855460018
10253,0.11173717374913394
10254,0.11173520400188865
10255,0.11172070424072444
10256,0.11170093808323144
10257,0.11168156610801816
10258,0.11168421152979136
10259,0.11170079768635333
10260,0.11168547882698476
10261,0.11166821792721748
10262,0.11166505771689116
10263,0.11164917377755045
10264,0.11163562862202524
10265,0.11161976354196668
10266,0.11160146840848029
10267,0.11159063572995365
10268,0.1115760002285242
10269,0.11155840894207358
10270,0.11154255620203912
10271,0.11156598362140356
10272,0.11155189061537384
10273,0.11153809865936636
10274,0.1115201194770634
10275,0.11152368993498384
10276,0.11150676780380309
10277,0.11149235628545284
10278,0.11147660831920803
10279,0.11145908874459565
10280,0.1114516023080796
10281,0.11144259362481534
10282,0.11145457951352
10283,0.111439986852929
10284,0.11142613785341382
10285,0.11141158523969352
10286,0.11139180581085384
10287,0.1113715881947428
10288,0.11137352488003673
10289,0.11135348840616643
10290,0.11133782961405812
10291,0.11131898779422043
10292,0.11130317114293577
10293,0.111319629708305
10294,0.11130230454728007
10295,0.11128652072511612
10296,0.1112713988404721
10297,0.11126544326543808
10298,0.11124924779869616
10299,0.11123117222450672
10300,0.11121664359234272
10301,0.11121403216384353
10302,0.11119924020022152
10303,0.11117977043613791
10304,0.11119966278783976
10305,0.1111972606740892
10306,0.11117939627729356
10307,0.1111604927573353
10308,0.11114358995109797
10309,0.11112601542845368
10310,0.11111993459053336
10311,0.11110235145315528
10312,0.1110866495873779
10313,0.1110674066003412
10314,0.11106765898875892
10315,0.1110873168800026
10316,0.11107021546922624
10317,0.11105452151969077
10318,0.11106299120001493
10319,0.11104484647512436
10320,0.11103067174553873
10321,0.11101295053958891
10322,0.1110150443855673
10323,0.11100022587925196
10324,0.11098304623737933
10325,0.11096737021580338
10326,0.11094992910511792
10327,0.11096785985864697
10328,0.11095285206101833
10329,0.11093306541442872
10330,0.11091660102829336
10331,0.11091260029934347
10332,0.11089974222704768
10333,0.11088016466237605
10334,0.1108611999079585
10335,0.110863474663347
10336,0.11084668221883476
10337,0.11083524045534432
10338,0.1108532918151468
10339,0.11084999190643428
10340,0.11083435732871294
10341,0.11081502260640264
10342,0.11079939710907638
10343,0.11078261025249958
10344,0.11077545420266688
10345,0.11076145782135428
10346,0.11074307118542492
10347,0.11072783265262842
10348,0.11072485684417188
10349,0.11074334848672152
10350,0.11072772927582264
10351,0.1107105817645788
10352,0.11070677917450666
10353,0.11068782093934713
10354,0.11066982010379432
10355,0.11065927613526581
10356,0.1106416368857026
10357,0.1106340903788805
10358,0.1106174683663994
10359,0.1105995406396687
10360,0.11058122059330344
10361,0.11060543311759828
10362,0.11058980482630432
10363,0.11057655746117234
10364,0.11055756127461792
10365,0.11056098528206348
10366,0.11054392228834332
10367,0.11052885139361024
10368,0.1105085634626448
10369,0.11049037240445612
10370,0.11048298492096364
10371,0.1104675754904747
10372,0.11048807250335813
10373,0.11048998613841832
10374,0.11047408333979548
10375,0.11045841011218727
10376,0.11044262605719268
10377,0.11042713141068816
10378,0.11042524268850684
10379,0.11040644207969308
10380,0.1103913658298552
10381,0.11037409724667668
10382,0.11037506512366237
10383,0.1103957211598754
10384,0.11038060649298131
10385,0.1103601234499365
10386,0.1103596012108028
10387,0.1103447638452053
10388,0.11032776720821856
10389,0.1103122306521982
10390,0.11029168311506508
10391,0.11028760555200277
10392,0.11027960968203843
10393,0.1102625955827534
10394,0.1102428580634296
10395,0.11027363943867384
10396,0.1102543647866696
10397,0.11023900960572064
10398,0.11022326024249196
10399,0.11020372761413456
10400,0.1101939883083105
10401,0.1101746952626854
10402,0.1101602187845856
10403,0.11014354671351612
10404,0.11014542425982654
10405,0.11012649117037653
10406,0.11014278209768236
10407,0.11012717895209788
10408,0.11013036035001277
10409,0.11011625058017672
10410,0.11010080063715576
10411,0.11008744151331484
10412,0.11009003897197545
10413,0.1100740332622081
10414,0.11005391064099967
10415,0.1100351489149034
10416,0.110015471233055
10417,0.110006709350273
10418,0.1100197322666645
10419,0.11000379407778382
10420,0.11001020087860525
10421,0.10999311227351428
10422,0.10997770447283985
10423,0.10995880491100252
10424,0.10994384624063969
10425,0.10993654397316276
10426,0.1099170793313533
10427,0.10990185476839542
10428,0.10988298547454178
10429,0.10992074897512792
10430,0.10990242473781107
10431,0.1098844395019114
10432,0.10986909014172852
10433,0.1098517223726958
10434,0.10984421987086535
10435,0.10982469771988689
10436,0.1098082815296948
10437,0.10979294963181017
10438,0.10979776456952096
10439,0.1098213898949325
10440,0.10980347986333072
10441,0.10978648136369884
10442,0.10978983016684651
10443,0.10977490223012865
10444,0.10975954262539744
10445,0.1097412200178951
10446,0.1097227269783616
10447,0.10971498629078268
10448,0.1097020881716162
10449,0.10968670761212707
10450,0.10966798337176442
10451,0.10966833075508477
10452,0.10968253389000893
10453,0.10966887115500867
10454,0.10965406172908843
10455,0.10965326940640809
10456,0.10963783343322576
10457,0.1096184621565044
10458,0.10960301430895925
10459,0.10960776009596884
10460,0.10959173319861291
10461,0.10957126738503575
10462,0.10955651220865548
10463,0.10957400221377613
10464,0.10956058325245976
10465,0.10954223689623176
10466,0.1095283548347652
10467,0.10951107996515928
10468,0.10950661869719625
10469,0.1094933534041047
10470,0.1094760971609503
10471,0.10946119180880486
10472,0.10945789515972136
10473,0.10944122960790992
10474,0.10946225794032216
10475,0.1094487071968615
10476,0.10944232810288668
10477,0.1094270332250744
10478,0.1094081629998982
10479,0.10939409071579576
10480,0.1093768635764718
10481,0.10936797503381968
10482,0.1093543826136738
10483,0.10933437012135983
10484,0.10931911505758762
10485,0.1093197646550834
10486,0.10932985157705843
10487,0.10931464796885848
10488,0.1092976238578558
10489,0.1092928342986852
10490,0.10927516454830764
10491,0.1092572584748268
10492,0.1092419426422566
10493,0.10922510386444628
10494,0.10921612451784311
10495,0.10920197376981376
10496,0.10918733989819884
10497,0.1092014976311475
10498,0.10919496696442364
10499,0.109180077444762
10500,0.1091606186237186
10501,0.1091452557593584
10502,0.1091471049003303
10503,0.10913600795902312
10504,0.1091209389269352
10505,0.1091022929176688
10506,0.10908262082375586
10507,0.10907436348497868
10508,0.10909023322165012
10509,0.1090750521980226
10510,0.10907510225661098
10511,0.10905362176708876
10512,0.10903867380693553
10513,0.10902091930620372
10514,0.1090057564433664
10515,0.10900225536897779
10516,0.10898675653152168
10517,0.10896781692281364
10518,0.10894893668591976
10519,0.10895270202308892
10520,0.10896749515086412
10521,0.1089523748960346
10522,0.10893176449462771
10523,0.10893000452779232
10524,0.10891483398154377
10525,0.1088978573679924
10526,0.10888278717175126
10527,0.10886218608357012
10528,0.10885655088350175
10529,0.10884337220340969
10530,0.10882717883214355
10531,0.10884303250350058
10532,0.10883427713997662
10533,0.108813727973029
10534,0.10879871645011008
10535,0.10878158663399516
10536,0.1087870376650244
10537,0.10877026710659264
10538,0.10874934075400232
10539,0.10873844427987932
10540,0.1087213372811675
10541,0.10871596774086356
10542,0.1087300437502563
10543,0.1087176213040948
10544,0.1086998253595084
10545,0.10868951096199451
10546,0.10867406288161872
10547,0.10865501896478236
10548,0.10863779066130518
10549,0.10863871476612984
10550,0.10862374445423484
10551,0.10860887938179076
10552,0.10859318263828754
10553,0.10861169942654668
10554,0.10859654564410448
10555,0.108577661216259
10556,0.10856379102915524
10557,0.10855135438032448
10558,0.10854413476772606
10559,0.10852912836708128
10560,0.10851091681979597
10561,0.10849590180441736
10562,0.10847951611503957
10563,0.10846730461344121
10564,0.10848736856132744
10565,0.10847137123346327
10566,0.10847279103472827
10567,0.10846021701581776
10568,0.10844445833936332
10569,0.1084276931360364
10570,0.10841284412890673
10571,0.1084038596600294
10572,0.1083878641948104
10573,0.10836992948316036
10574,0.10835499688982964
10575,0.10835692356340589
10576,0.1083737586159259
10577,0.10835640178993344
10578,0.10833873646333812
10579,0.10834021167829631
10580,0.10832503996789455
10581,0.10831009643152356
10582,0.10829119361005723
10583,0.1082722470164299
10584,0.10826341761276125
10585,0.1082459627650678
10586,0.1082312879152596
10587,0.1082487991079688
10588,0.10824916209094226
10589,0.10823170887306333
10590,0.10821381350979208
10591,0.10820056078955533
10592,0.108183755306527
10593,0.10817281622439621
10594,0.10815392155200244
10595,0.1081420206464827
10596,0.10812708153389394
10597,0.10812767827883361
10598,0.10814111307263374
10599,0.10812670877203344
10600,0.10811079363338648
10601,0.108109712600708
10602,0.10809609782882033
10603,0.1080812718719244
10604,0.10806221165694296
10605,0.10806352831423283
10606,0.10804946813732384
10607,0.10803360841237009
10608,0.10801875218749046
10609,0.10799921257421374
10610,0.1080158003605902
10611,0.10800089850090444
10612,0.10798393469303846
10613,0.10797298769466578
10614,0.10796711198054254
10615,0.10795012465678155
10616,0.10793518717400728
10617,0.1079183027613908
10618,0.1079149234574288
10619,0.10790126654319464
10620,0.10788006125949325
10621,0.10789736127480865
10622,0.10789300594478844
10623,0.10787313873879611
10624,0.10785818938165904
10625,0.1078403005376458
10626,0.1078225823584944
10627,0.10781470802612601
10628,0.10780089278705418
10629,0.10778231034055352
10630,0.10776464245282112
10631,0.10776607180014253
10632,0.1077824542298913
10633,0.10777287371456624
10634,0.10775505867786704
10635,0.10774868493899704
10636,0.10773535352200268
10637,0.10771804116666316
10638,0.10770380031317472
10639,0.10768556152470408
10640,0.1076758608687669
10641,0.1076633722987026
10642,0.10764491907320917
10643,0.10762530309148131
10644,0.10764861246570943
10645,0.10762940649874508
10646,0.10761461942456663
10647,0.10759816970676184
10648,0.10759583092294632
10649,0.1075786338187754
10650,0.10756376734934749
10651,0.10754898423328996
10652,0.10755305434577168
10653,0.1075362383853644
10654,0.1075189895927906
10655,0.10753462091088294
10656,0.10753773082979023
10657,0.10752137820236383
10658,0.10750766401179133
10659,0.10748968576081096
10660,0.10747333243489264
10661,0.10747114080004394
10662,0.10745640890672802
10663,0.1074415654875338
10664,0.10742161748930812
10665,0.10742163751274349
10666,0.10744051751680672
10667,0.10742396302521227
10668,0.10741408611647783
10669,0.10741284559480845
10670,0.10739446245133875
10671,0.10737988166511057
10672,0.10736218700185418
10673,0.10734751005657016
10674,0.10734167299233376
10675,0.10732156294398008
10676,0.10730690322816372
10677,0.1073280673008412
10678,0.10732673620805144
10679,0.1073119081556797
10680,0.10729878698475658
10681,0.107281313277781
10682,0.1072853528894484
10683,0.10727070760913192
10684,0.10725486208684742
10685,0.10723665170371532
10686,0.10721936030313373
10687,0.10721343476325272
10688,0.107237936463207
10689,0.10722050908952951
10690,0.10720240790396927
10691,0.1071944588329643
10692,0.10717744519934058
10693,0.1071631284430623
10694,0.1071450461167842
10695,0.10714274761267006
10696,0.10712890746071933
10697,0.10710902931168675
10698,0.10709434165619312
10699,0.10707867029123008
10700,0.10707004694268107
10701,0.10707748937420548
10702,0.10706110787577929
10703,0.1070646122097969
10704,0.10704935085959733
10705,0.10703692794777452
10706,0.10702235880307852
10707,0.10700738336890936
10708,0.1069973565172404
10709,0.1069805568549782
10710,0.1069629720877856
10711,0.1069495773408562
10712,0.10697326296940445
10713,0.1069599320180714
10714,0.10694466228596866
10715,0.10693075438030064
10716,0.10691247088834643
10717,0.10690290969796477
10718,0.1068895177450031
10719,0.10687339212745428
10720,0.10685875522904098
10721,0.1068595761898905
10722,0.10688168019987641
10723,0.1068670901004225
10724,0.1068548490293324
10725,0.10685628582723437
10726,0.1068397699855268
10727,0.10682260710746048
10728,0.10680805728770792
10729,0.10681353555992244
10730,0.10679569258354604
10731,0.10678111179731786
10732,0.10676247347146273
10733,0.10674793575890362
10734,0.10676683112978937
10735,0.10674924799241124
10736,0.1067346790805459
10737,0.10671746917068958
10738,0.1067149848677218
10739,0.10669966787099838
10740,0.10668591829016803
10741,0.10666816285811365
10742,0.10667151398956776
10743,0.10665665636770429
10744,0.10663945158012211
10745,0.10666291718371212
10746,0.1066643982194364
10747,0.10664996062405407
10748,0.10663175187073648
10749,0.10661556292325258
10750,0.10660207946784794
10751,0.1065990086644888
10752,0.10658294521272182
10753,0.106568488990888
10754,0.10655143694020808
10755,0.10655221971683204
10756,0.10656944313086568
10757,0.10655266745015977
10758,0.10653873463161288
10759,0.10653551528230308
10760,0.1065193444956094
10761,0.10650578257627784
10762,0.1064888418186456
10763,0.10647486802190542
10764,0.10646731383167209
10765,0.10645335516892372
10766,0.10643931361846624
10767,0.10643168375827372
10768,0.10645458824001253
10769,0.10643837065435945
10770,0.10642394144088028
10771,0.1064039145130664
10772,0.1064024541992694
10773,0.10638944944366811
10774,0.10637399577535687
10775,0.10635965969413518
10776,0.10634388029575348
10777,0.10633579245768487
10778,0.10632651555351912
10779,0.10634566750377417
10780,0.10634992993436752
10781,0.10633502155542372
10782,0.10631747846491633
10783,0.10630292701534926
10784,0.10628821793943644
10785,0.10628976835869253
10786,0.10627358756028116
10787,0.10625358764082192
10788,0.10623974306508897
